# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.4655 fm 
# a = 0.662 fm 
# V0 = 45.181 MeV 
# RSO = 6.861 fm 
# aSO = 0.662 fm 
# VSO = 27.855 MeV fm^2
# l = 3 
# two_j = 5 
# two_t = -1 
# Energy = -8.42206 MeV
# r 	 V_eff [2m/hbar/hbar]
5.8477 	-32.1597
5.85008 	-32.1497
5.85246 	-32.1396
5.85484 	-32.1295
5.85722 	-32.1193
5.8596 	-32.1091
5.86198 	-32.0989
5.86436 	-32.0886
5.86674 	-32.0782
5.86912 	-32.0679
5.8715 	-32.0574
5.87388 	-32.047
5.87626 	-32.0365
5.87864 	-32.0259
5.88102 	-32.0153
5.8834 	-32.0047
5.88578 	-31.994
5.88816 	-31.9832
5.89054 	-31.9725
5.89292 	-31.9617
5.8953 	-31.9508
5.89768 	-31.9399
5.90006 	-31.9289
5.90244 	-31.9179
5.90482 	-31.9069
5.9072 	-31.8958
5.90958 	-31.8847
5.91196 	-31.8735
5.91434 	-31.8623
5.91672 	-31.8511
5.9191 	-31.8398
5.92148 	-31.8284
5.92386 	-31.817
5.92624 	-31.8056
5.92862 	-31.7941
5.931 	-31.7826
5.93338 	-31.771
5.93576 	-31.7594
5.93814 	-31.7478
5.94052 	-31.7361
5.9429 	-31.7243
5.94528 	-31.7125
5.94766 	-31.7007
5.95004 	-31.6888
5.95242 	-31.6769
5.9548 	-31.6649
5.95718 	-31.6529
5.95956 	-31.6409
5.96194 	-31.6288
5.96432 	-31.6166
5.9667 	-31.6044
5.96908 	-31.5922
5.97146 	-31.5799
5.97384 	-31.5676
5.97622 	-31.5552
5.9786 	-31.5428
5.98098 	-31.5304
5.98336 	-31.5179
5.98574 	-31.5053
5.98812 	-31.4927
5.9905 	-31.4801
5.99288 	-31.4674
5.99526 	-31.4547
5.99764 	-31.4419
6.00002 	-31.4291
6.0024 	-31.4162
6.00478 	-31.4033
6.00716 	-31.3904
6.00954 	-31.3774
6.01192 	-31.3644
6.0143 	-31.3513
6.01668 	-31.3382
6.01906 	-31.325
6.02144 	-31.3118
6.02382 	-31.2985
6.0262 	-31.2852
6.02858 	-31.2718
6.03096 	-31.2584
6.03334 	-31.245
6.03572 	-31.2315
6.0381 	-31.218
6.04048 	-31.2044
6.04286 	-31.1908
6.04524 	-31.1771
6.04762 	-31.1634
6.05 	-31.1496
6.05238 	-31.1358
6.05476 	-31.122
6.05714 	-31.1081
6.05952 	-31.0942
6.0619 	-31.0802
6.06428 	-31.0661
6.06666 	-31.0521
6.06904 	-31.038
6.07142 	-31.0238
6.0738 	-31.0096
6.07618 	-30.9953
6.07856 	-30.981
6.08094 	-30.9667
6.08332 	-30.9523
6.0857 	-30.9379
6.08808 	-30.9234
6.09046 	-30.9088
6.09284 	-30.8943
6.09522 	-30.8797
6.0976 	-30.865
6.09998 	-30.8503
6.10236 	-30.8355
6.10474 	-30.8207
6.10712 	-30.8059
6.1095 	-30.791
6.11188 	-30.7761
6.11426 	-30.7611
6.11664 	-30.7461
6.11902 	-30.731
6.1214 	-30.7159
6.12378 	-30.7007
6.12616 	-30.6855
6.12854 	-30.6703
6.13092 	-30.655
6.1333 	-30.6396
6.13568 	-30.6242
6.13806 	-30.6088
6.14044 	-30.5933
6.14282 	-30.5778
6.1452 	-30.5622
6.14758 	-30.5466
6.14996 	-30.5309
6.15234 	-30.5152
6.15472 	-30.4995
6.1571 	-30.4837
6.15948 	-30.4678
6.16186 	-30.4519
6.16424 	-30.436
6.16662 	-30.42
6.169 	-30.404
6.17138 	-30.3879
6.17376 	-30.3718
6.17614 	-30.3556
6.17852 	-30.3394
6.1809 	-30.3232
6.18328 	-30.3069
6.18566 	-30.2905
6.18804 	-30.2742
6.19042 	-30.2577
6.1928 	-30.2412
6.19518 	-30.2247
6.19756 	-30.2081
6.19994 	-30.1915
6.20232 	-30.1749
6.2047 	-30.1581
6.20708 	-30.1414
6.20946 	-30.1246
6.21184 	-30.1077
6.21422 	-30.0909
6.2166 	-30.0739
6.21898 	-30.0569
6.22136 	-30.0399
6.22374 	-30.0228
6.22612 	-30.0057
6.2285 	-29.9885
6.23088 	-29.9713
6.23326 	-29.9541
6.23564 	-29.9368
6.23802 	-29.9194
6.2404 	-29.902
6.24278 	-29.8846
6.24516 	-29.8671
6.24754 	-29.8496
6.24992 	-29.832
6.2523 	-29.8144
6.25468 	-29.7967
6.25706 	-29.779
6.25944 	-29.7613
6.26182 	-29.7435
6.2642 	-29.7256
6.26658 	-29.7077
6.26896 	-29.6898
6.27134 	-29.6718
6.27372 	-29.6538
6.2761 	-29.6357
6.27848 	-29.6176
6.28086 	-29.5994
6.28324 	-29.5812
6.28562 	-29.5629
6.288 	-29.5446
6.29038 	-29.5263
6.29276 	-29.5079
6.29514 	-29.4895
6.29752 	-29.471
6.2999 	-29.4525
6.30228 	-29.4339
6.30466 	-29.4153
6.30704 	-29.3966
6.30942 	-29.3779
6.3118 	-29.3591
6.31418 	-29.3403
6.31656 	-29.3215
6.31894 	-29.3026
6.32132 	-29.2837
6.3237 	-29.2647
6.32608 	-29.2456
6.32846 	-29.2266
6.33084 	-29.2075
6.33322 	-29.1883
6.3356 	-29.1691
6.33798 	-29.1498
6.34036 	-29.1305
6.34274 	-29.1112
6.34512 	-29.0918
6.3475 	-29.0724
6.34988 	-29.0529
6.35226 	-29.0334
6.35464 	-29.0138
6.35702 	-28.9942
6.3594 	-28.9745
6.36178 	-28.9548
6.36416 	-28.9351
6.36654 	-28.9153
6.36892 	-28.8954
6.3713 	-28.8755
6.37368 	-28.8556
6.37606 	-28.8356
6.37844 	-28.8156
6.38082 	-28.7955
6.3832 	-28.7754
6.38558 	-28.7553
6.38796 	-28.7351
6.39034 	-28.7148
6.39272 	-28.6945
6.3951 	-28.6742
6.39748 	-28.6538
6.39986 	-28.6334
6.40224 	-28.6129
6.40462 	-28.5924
6.407 	-28.5719
6.40938 	-28.5513
6.41176 	-28.5306
6.41414 	-28.5099
6.41652 	-28.4892
6.4189 	-28.4684
6.42128 	-28.4476
6.42366 	-28.4267
6.42604 	-28.4058
6.42842 	-28.3848
6.4308 	-28.3638
6.43318 	-28.3428
6.43556 	-28.3217
6.43794 	-28.3005
6.44032 	-28.2793
6.4427 	-28.2581
6.44508 	-28.2368
6.44746 	-28.2155
6.44984 	-28.1942
6.45222 	-28.1728
6.4546 	-28.1513
6.45698 	-28.1298
6.45936 	-28.1083
6.46174 	-28.0867
6.46412 	-28.0651
6.4665 	-28.0434
6.46888 	-28.0217
6.47126 	-27.9999
6.47364 	-27.9781
6.47602 	-27.9563
6.4784 	-27.9344
6.48078 	-27.9124
6.48316 	-27.8905
6.48554 	-27.8684
6.48792 	-27.8464
6.4903 	-27.8243
6.49268 	-27.8021
6.49506 	-27.7799
6.49744 	-27.7577
6.49982 	-27.7354
6.5022 	-27.713
6.50458 	-27.6907
6.50696 	-27.6683
6.50934 	-27.6458
6.51172 	-27.6233
6.5141 	-27.6007
6.51648 	-27.5781
6.51886 	-27.5555
6.52124 	-27.5328
6.52362 	-27.5101
6.526 	-27.4873
6.52838 	-27.4645
6.53076 	-27.4417
6.53314 	-27.4188
6.53552 	-27.3958
6.5379 	-27.3728
6.54028 	-27.3498
6.54266 	-27.3267
6.54504 	-27.3036
6.54742 	-27.2805
6.5498 	-27.2573
6.55218 	-27.234
6.55456 	-27.2107
6.55694 	-27.1874
6.55932 	-27.164
6.5617 	-27.1406
6.56408 	-27.1172
6.56646 	-27.0937
6.56884 	-27.0701
6.57122 	-27.0465
6.5736 	-27.0229
6.57598 	-26.9992
6.57836 	-26.9755
6.58074 	-26.9517
6.58312 	-26.9279
6.5855 	-26.9041
6.58788 	-26.8802
6.59026 	-26.8563
6.59264 	-26.8323
6.59502 	-26.8083
6.5974 	-26.7842
6.59978 	-26.7601
6.60216 	-26.736
6.60454 	-26.7118
6.60692 	-26.6876
6.6093 	-26.6633
6.61168 	-26.639
6.61406 	-26.6146
6.61644 	-26.5903
6.61882 	-26.5658
6.6212 	-26.5413
6.62358 	-26.5168
6.62596 	-26.4923
6.62834 	-26.4676
6.63072 	-26.443
6.6331 	-26.4183
6.63548 	-26.3936
6.63786 	-26.3688
6.64024 	-26.344
6.64262 	-26.3191
6.645 	-26.2942
6.64738 	-26.2693
6.64976 	-26.2443
6.65214 	-26.2193
6.65452 	-26.1942
6.6569 	-26.1691
6.65928 	-26.144
6.66166 	-26.1188
6.66404 	-26.0936
6.66642 	-26.0683
6.6688 	-26.043
6.67118 	-26.0177
6.67356 	-25.9923
6.67594 	-25.9668
6.67832 	-25.9414
6.6807 	-25.9158
6.68308 	-25.8903
6.68546 	-25.8647
6.68784 	-25.8391
6.69022 	-25.8134
6.6926 	-25.7877
6.69498 	-25.7619
6.69736 	-25.7361
6.69974 	-25.7103
6.70212 	-25.6844
6.7045 	-25.6585
6.70688 	-25.6325
6.70926 	-25.6065
6.71164 	-25.5805
6.71402 	-25.5544
6.7164 	-25.5283
6.71878 	-25.5021
6.72116 	-25.4759
6.72354 	-25.4497
6.72592 	-25.4234
6.7283 	-25.3971
6.73068 	-25.3707
6.73306 	-25.3443
6.73544 	-25.3179
6.73782 	-25.2914
6.7402 	-25.2649
6.74258 	-25.2383
6.74496 	-25.2117
6.74734 	-25.1851
6.74972 	-25.1584
6.7521 	-25.1317
6.75448 	-25.1049
6.75686 	-25.0781
6.75924 	-25.0513
6.76162 	-25.0244
6.764 	-24.9975
6.76638 	-24.9706
6.76876 	-24.9436
6.77114 	-24.9166
6.77352 	-24.8895
6.7759 	-24.8624
6.77828 	-24.8353
6.78066 	-24.8081
6.78304 	-24.7809
6.78542 	-24.7536
6.7878 	-24.7263
6.79018 	-24.699
6.79256 	-24.6716
6.79494 	-24.6442
6.79732 	-24.6168
6.7997 	-24.5893
6.80208 	-24.5618
6.80446 	-24.5342
6.80684 	-24.5066
6.80922 	-24.479
6.8116 	-24.4513
6.81398 	-24.4236
6.81636 	-24.3959
6.81874 	-24.3681
6.82112 	-24.3403
6.8235 	-24.3124
6.82588 	-24.2845
6.82826 	-24.2566
6.83064 	-24.2286
6.83302 	-24.2006
6.8354 	-24.1726
6.83778 	-24.1445
6.84016 	-24.1164
6.84254 	-24.0882
6.84492 	-24.0601
6.8473 	-24.0318
6.84968 	-24.0036
6.85206 	-23.9753
6.85444 	-23.9469
6.85682 	-23.9186
6.8592 	-23.8902
6.86158 	-23.8617
6.86396 	-23.8333
6.86634 	-23.8047
6.86872 	-23.7762
6.8711 	-23.7476
6.87348 	-23.719
6.87586 	-23.6904
6.87824 	-23.6617
6.88062 	-23.6329
6.883 	-23.6042
6.88538 	-23.5754
6.88776 	-23.5466
6.89014 	-23.5177
6.89252 	-23.4888
6.8949 	-23.4599
6.89728 	-23.4309
6.89966 	-23.4019
6.90204 	-23.3729
6.90442 	-23.3438
6.9068 	-23.3147
6.90918 	-23.2856
6.91156 	-23.2564
6.91394 	-23.2272
6.91632 	-23.198
6.9187 	-23.1687
6.92108 	-23.1394
6.92346 	-23.11
6.92584 	-23.0807
6.92822 	-23.0513
6.9306 	-23.0218
6.93298 	-22.9923
6.93536 	-22.9628
6.93774 	-22.9333
6.94012 	-22.9037
6.9425 	-22.8741
6.94488 	-22.8445
6.94726 	-22.8148
6.94964 	-22.7851
6.95202 	-22.7554
6.9544 	-22.7256
6.95678 	-22.6958
6.95916 	-22.666
6.96154 	-22.6361
6.96392 	-22.6062
6.9663 	-22.5763
6.96868 	-22.5463
6.97106 	-22.5164
6.97344 	-22.4863
6.97582 	-22.4563
6.9782 	-22.4262
6.98058 	-22.3961
6.98296 	-22.3659
6.98534 	-22.3358
6.98772 	-22.3056
6.9901 	-22.2753
6.99248 	-22.2451
6.99486 	-22.2148
6.99724 	-22.1844
6.99962 	-22.1541
7.002 	-22.1237
7.00438 	-22.0933
7.00676 	-22.0628
7.00914 	-22.0323
7.01152 	-22.0018
7.0139 	-21.9713
7.01628 	-21.9407
7.01866 	-21.9101
7.02104 	-21.8795
7.02342 	-21.8488
7.0258 	-21.8182
7.02818 	-21.7874
7.03056 	-21.7567
7.03294 	-21.7259
7.03532 	-21.6951
7.0377 	-21.6643
7.04008 	-21.6334
7.04246 	-21.6026
7.04484 	-21.5717
7.04722 	-21.5407
7.0496 	-21.5097
7.05198 	-21.4788
7.05436 	-21.4477
7.05674 	-21.4167
7.05912 	-21.3856
7.0615 	-21.3545
7.06388 	-21.3234
7.06626 	-21.2922
7.06864 	-21.261
7.07102 	-21.2298
7.0734 	-21.1986
7.07578 	-21.1673
7.07816 	-21.136
7.08054 	-21.1047
7.08292 	-21.0734
7.0853 	-21.042
7.08768 	-21.0106
7.09006 	-20.9792
7.09244 	-20.9477
7.09482 	-20.9163
7.0972 	-20.8848
7.09958 	-20.8532
7.10196 	-20.8217
7.10434 	-20.7901
7.10672 	-20.7585
7.1091 	-20.7269
7.11148 	-20.6953
7.11386 	-20.6636
7.11624 	-20.6319
7.11862 	-20.6002
7.121 	-20.5684
7.12338 	-20.5367
7.12576 	-20.5049
7.12814 	-20.4731
7.13052 	-20.4413
7.1329 	-20.4094
7.13528 	-20.3775
7.13766 	-20.3456
7.14004 	-20.3137
7.14242 	-20.2817
7.1448 	-20.2498
7.14718 	-20.2178
7.14956 	-20.1858
7.15194 	-20.1537
7.15432 	-20.1217
7.1567 	-20.0896
7.15908 	-20.0575
7.16146 	-20.0253
7.16384 	-19.9932
7.16622 	-19.961
7.1686 	-19.9288
7.17098 	-19.8966
7.17336 	-19.8644
7.17574 	-19.8322
7.17812 	-19.7999
7.1805 	-19.7676
7.18288 	-19.7353
7.18526 	-19.703
7.18764 	-19.6706
7.19002 	-19.6382
7.1924 	-19.6059
7.19478 	-19.5734
7.19716 	-19.541
7.19954 	-19.5086
7.20192 	-19.4761
7.2043 	-19.4436
7.20668 	-19.4111
7.20906 	-19.3786
7.21144 	-19.3461
7.21382 	-19.3135
7.2162 	-19.2809
7.21858 	-19.2483
7.22096 	-19.2157
7.22334 	-19.1831
7.22572 	-19.1505
7.2281 	-19.1178
7.23048 	-19.0851
7.23286 	-19.0524
7.23524 	-19.0197
7.23762 	-18.987
7.24 	-18.9542
7.24238 	-18.9215
7.24476 	-18.8887
7.24714 	-18.8559
7.24952 	-18.8231
7.2519 	-18.7903
7.25428 	-18.7574
7.25666 	-18.7246
7.25904 	-18.6917
7.26142 	-18.6588
7.2638 	-18.6259
7.26618 	-18.593
7.26856 	-18.5601
7.27094 	-18.5272
7.27332 	-18.4942
7.2757 	-18.4612
7.27808 	-18.4283
7.28046 	-18.3953
7.28284 	-18.3623
7.28522 	-18.3292
7.2876 	-18.2962
7.28998 	-18.2632
7.29236 	-18.2301
7.29474 	-18.197
7.29712 	-18.1639
7.2995 	-18.1308
7.30188 	-18.0977
7.30426 	-18.0646
7.30664 	-18.0315
7.30902 	-17.9983
7.3114 	-17.9652
7.31378 	-17.932
7.31616 	-17.8989
7.31854 	-17.8657
7.32092 	-17.8325
7.3233 	-17.7993
7.32568 	-17.7661
7.32806 	-17.7328
7.33044 	-17.6996
7.33282 	-17.6663
7.3352 	-17.6331
7.33758 	-17.5998
7.33996 	-17.5666
7.34234 	-17.5333
7.34472 	-17.5
7.3471 	-17.4667
7.34948 	-17.4334
7.35186 	-17.4001
7.35424 	-17.3667
7.35662 	-17.3334
7.359 	-17.3001
7.36138 	-17.2667
7.36376 	-17.2334
7.36614 	-17.2
7.36852 	-17.1667
7.3709 	-17.1333
7.37328 	-17.0999
7.37566 	-17.0665
7.37804 	-17.0331
7.38042 	-16.9997
7.3828 	-16.9663
7.38518 	-16.9329
7.38756 	-16.8995
7.38994 	-16.8661
7.39232 	-16.8327
7.3947 	-16.7993
7.39708 	-16.7658
7.39946 	-16.7324
7.40184 	-16.699
7.40422 	-16.6655
7.4066 	-16.6321
7.40898 	-16.5986
7.41136 	-16.5652
7.41374 	-16.5317
7.41612 	-16.4982
7.4185 	-16.4648
7.42088 	-16.4313
7.42326 	-16.3978
7.42564 	-16.3644
7.42802 	-16.3309
7.4304 	-16.2974
7.43278 	-16.264
7.43516 	-16.2305
7.43754 	-16.197
7.43992 	-16.1635
7.4423 	-16.13
7.44468 	-16.0966
7.44706 	-16.0631
7.44944 	-16.0296
7.45182 	-15.9961
7.4542 	-15.9626
7.45658 	-15.9292
7.45896 	-15.8957
7.46134 	-15.8622
7.46372 	-15.8287
7.4661 	-15.7952
7.46848 	-15.7618
7.47086 	-15.7283
7.47324 	-15.6948
7.47562 	-15.6614
7.478 	-15.6279
7.48038 	-15.5944
7.48276 	-15.561
7.48514 	-15.5275
7.48752 	-15.494
7.4899 	-15.4606
7.49228 	-15.4271
7.49466 	-15.3937
7.49704 	-15.3602
7.49942 	-15.3268
7.5018 	-15.2934
7.50418 	-15.2599
7.50656 	-15.2265
7.50894 	-15.1931
7.51132 	-15.1597
7.5137 	-15.1262
7.51608 	-15.0928
7.51846 	-15.0594
7.52084 	-15.026
7.52322 	-14.9926
7.5256 	-14.9593
7.52798 	-14.9259
7.53036 	-14.8925
7.53274 	-14.8591
7.53512 	-14.8258
7.5375 	-14.7924
7.53988 	-14.7591
7.54226 	-14.7258
7.54464 	-14.6924
7.54702 	-14.6591
7.5494 	-14.6258
7.55178 	-14.5925
7.55416 	-14.5592
7.55654 	-14.5259
7.55892 	-14.4926
7.5613 	-14.4593
7.56368 	-14.4261
7.56606 	-14.3928
7.56844 	-14.3596
7.57082 	-14.3264
7.5732 	-14.2931
7.57558 	-14.2599
7.57796 	-14.2267
7.58034 	-14.1935
7.58272 	-14.1603
7.5851 	-14.1272
7.58748 	-14.094
7.58986 	-14.0609
7.59224 	-14.0277
7.59462 	-13.9946
7.597 	-13.9615
7.59938 	-13.9284
7.60176 	-13.8953
7.60414 	-13.8622
7.60652 	-13.8292
7.6089 	-13.7961
7.61128 	-13.7631
7.61366 	-13.7301
7.61604 	-13.6971
7.61842 	-13.6641
7.6208 	-13.6311
7.62318 	-13.5981
7.62556 	-13.5652
7.62794 	-13.5322
7.63032 	-13.4993
7.6327 	-13.4664
7.63508 	-13.4335
7.63746 	-13.4006
7.63984 	-13.3678
7.64222 	-13.3349
7.6446 	-13.3021
7.64698 	-13.2693
7.64936 	-13.2365
7.65174 	-13.2037
7.65412 	-13.1709
7.6565 	-13.1382
7.65888 	-13.1054
7.66126 	-13.0727
7.66364 	-13.04
7.66602 	-13.0073
7.6684 	-12.9747
7.67078 	-12.942
7.67316 	-12.9094
7.67554 	-12.8768
7.67792 	-12.8442
7.6803 	-12.8116
7.68268 	-12.7791
7.68506 	-12.7465
7.68744 	-12.714
7.68982 	-12.6815
7.6922 	-12.649
7.69458 	-12.6166
7.69696 	-12.5842
7.69934 	-12.5517
7.70172 	-12.5193
7.7041 	-12.487
7.70648 	-12.4546
7.70886 	-12.4223
7.71124 	-12.39
7.71362 	-12.3577
7.716 	-12.3254
7.71838 	-12.2932
7.72076 	-12.2609
7.72314 	-12.2287
7.72552 	-12.1965
7.7279 	-12.1644
7.73028 	-12.1322
7.73266 	-12.1001
7.73504 	-12.068
7.73742 	-12.036
7.7398 	-12.0039
7.74218 	-11.9719
7.74456 	-11.9399
7.74694 	-11.9079
7.74932 	-11.876
7.7517 	-11.8441
7.75408 	-11.8122
7.75646 	-11.7803
7.75884 	-11.7484
7.76122 	-11.7166
7.7636 	-11.6848
7.76598 	-11.653
7.76836 	-11.6213
7.77074 	-11.5895
7.77312 	-11.5578
7.7755 	-11.5262
7.77788 	-11.4945
7.78026 	-11.4629
7.78264 	-11.4313
7.78502 	-11.3997
7.7874 	-11.3682
7.78978 	-11.3367
7.79216 	-11.3052
7.79454 	-11.2737
7.79692 	-11.2423
7.7993 	-11.2109
7.80168 	-11.1795
7.80406 	-11.1481
7.80644 	-11.1168
7.80882 	-11.0855
7.8112 	-11.0542
7.81358 	-11.023
7.81596 	-10.9918
7.81834 	-10.9606
7.82072 	-10.9295
7.8231 	-10.8983
7.82548 	-10.8672
7.82786 	-10.8362
7.83024 	-10.8051
7.83262 	-10.7741
7.835 	-10.7432
7.83738 	-10.7122
7.83976 	-10.6813
7.84214 	-10.6504
7.84452 	-10.6196
7.8469 	-10.5887
7.84928 	-10.5579
7.85166 	-10.5272
7.85404 	-10.4964
7.85642 	-10.4657
7.8588 	-10.4351
7.86118 	-10.4044
7.86356 	-10.3738
7.86594 	-10.3433
7.86832 	-10.3127
7.8707 	-10.2822
7.87308 	-10.2517
7.87546 	-10.2213
7.87784 	-10.1909
7.88022 	-10.1605
7.8826 	-10.1302
7.88498 	-10.0999
7.88736 	-10.0696
7.88974 	-10.0393
7.89212 	-10.0091
7.8945 	-9.97896
7.89688 	-9.94881
7.89926 	-9.91871
7.90164 	-9.88863
7.90402 	-9.85859
7.9064 	-9.82858
7.90878 	-9.79861
7.91116 	-9.76868
7.91354 	-9.73877
7.91592 	-9.70891
7.9183 	-9.67907
7.92068 	-9.64928
7.92306 	-9.61952
7.92544 	-9.58979
7.92782 	-9.5601
7.9302 	-9.53044
7.93258 	-9.50083
7.93496 	-9.47124
7.93734 	-9.4417
7.93972 	-9.41219
7.9421 	-9.38271
7.94448 	-9.35328
7.94686 	-9.32387
7.94924 	-9.29451
7.95162 	-9.26518
7.954 	-9.23589
7.95638 	-9.20664
7.95876 	-9.17743
7.96114 	-9.14825
7.96352 	-9.11911
7.9659 	-9.09
7.96828 	-9.06094
7.97066 	-9.03191
7.97304 	-9.00292
7.97542 	-8.97397
7.9778 	-8.94506
7.98018 	-8.91618
7.98256 	-8.88735
7.98494 	-8.85855
7.98732 	-8.82979
7.9897 	-8.80107
7.99208 	-8.77239
7.99446 	-8.74375
7.99684 	-8.71514
7.99922 	-8.68658
8.0016 	-8.65806
8.00398 	-8.62957
8.00636 	-8.60113
8.00874 	-8.57272
8.01112 	-8.54435
8.0135 	-8.51603
8.01588 	-8.48774
8.01826 	-8.4595
8.02064 	-8.43129
8.02302 	-8.40313
8.0254 	-8.375
8.02778 	-8.34692
8.03016 	-8.31887
8.03254 	-8.29087
8.03492 	-8.26291
8.0373 	-8.23499
8.03968 	-8.20711
8.04206 	-8.17927
8.04444 	-8.15147
8.04682 	-8.12372
8.0492 	-8.096
8.05158 	-8.06833
8.05396 	-8.0407
8.05634 	-8.01311
8.05872 	-7.98556
8.0611 	-7.95805
8.06348 	-7.93059
8.06586 	-7.90317
8.06824 	-7.87579
8.07062 	-7.84845
8.073 	-7.82115
8.07538 	-7.7939
8.07776 	-7.76669
8.08014 	-7.73952
8.08252 	-7.71239
8.0849 	-7.68531
8.08728 	-7.65827
8.08966 	-7.63127
8.09204 	-7.60432
8.09442 	-7.57741
8.0968 	-7.55054
8.09918 	-7.52372
8.10156 	-7.49694
8.10394 	-7.4702
8.10632 	-7.4435
8.1087 	-7.41685
8.11108 	-7.39025
8.11346 	-7.36368
8.11584 	-7.33716
8.11822 	-7.31069
8.1206 	-7.28426
8.12298 	-7.25787
8.12536 	-7.23152
8.12774 	-7.20522
8.13012 	-7.17897
8.1325 	-7.15276
8.13488 	-7.12659
8.13726 	-7.10047
8.13964 	-7.07439
8.14202 	-7.04836
8.1444 	-7.02237
8.14678 	-6.99642
8.14916 	-6.97052
8.15154 	-6.94467
8.15392 	-6.91886
8.1563 	-6.89309
8.15868 	-6.86737
8.16106 	-6.8417
8.16344 	-6.81607
8.16582 	-6.79048
8.1682 	-6.76494
8.17058 	-6.73945
8.17296 	-6.714
8.17534 	-6.6886
8.17772 	-6.66324
8.1801 	-6.63792
8.18248 	-6.61266
8.18486 	-6.58743
8.18724 	-6.56226
8.18962 	-6.53713
8.192 	-6.51204
8.19438 	-6.487
8.19676 	-6.46201
8.19914 	-6.43706
8.20152 	-6.41216
8.2039 	-6.38731
8.20628 	-6.3625
8.20866 	-6.33773
8.21104 	-6.31302
8.21342 	-6.28834
8.2158 	-6.26372
8.21818 	-6.23914
8.22056 	-6.21461
8.22294 	-6.19012
8.22532 	-6.16568
8.2277 	-6.14129
8.23008 	-6.11694
8.23246 	-6.09264
8.23484 	-6.06839
8.23722 	-6.04418
8.2396 	-6.02002
8.24198 	-5.9959
8.24436 	-5.97184
8.24674 	-5.94781
8.24912 	-5.92384
8.2515 	-5.89991
8.25388 	-5.87603
8.25626 	-5.8522
8.25864 	-5.82841
8.26102 	-5.80467
8.2634 	-5.78097
8.26578 	-5.75733
8.26816 	-5.73373
8.27054 	-5.71017
8.27292 	-5.68667
8.2753 	-5.66321
8.27768 	-5.6398
8.28006 	-5.61643
8.28244 	-5.59311
8.28482 	-5.56984
8.2872 	-5.54662
8.28958 	-5.52344
8.29196 	-5.50031
8.29434 	-5.47723
8.29672 	-5.4542
8.2991 	-5.43121
8.30148 	-5.40827
8.30386 	-5.38538
8.30624 	-5.36253
8.30862 	-5.33973
8.311 	-5.31698
8.31338 	-5.29427
8.31576 	-5.27162
8.31814 	-5.24901
8.32052 	-5.22645
8.3229 	-5.20393
8.32528 	-5.18146
8.32766 	-5.15904
8.33004 	-5.13667
8.33242 	-5.11434
8.3348 	-5.09207
8.33718 	-5.06984
8.33956 	-5.04765
8.34194 	-5.02552
8.34432 	-5.00343
8.3467 	-4.98139
8.34908 	-4.95939
8.35146 	-4.93745
8.35384 	-4.91555
8.35622 	-4.8937
8.3586 	-4.87189
8.36098 	-4.85014
8.36336 	-4.82843
8.36574 	-4.80677
8.36812 	-4.78515
8.3705 	-4.76358
8.37288 	-4.74207
8.37526 	-4.72059
8.37764 	-4.69917
8.38002 	-4.67779
8.3824 	-4.65646
8.38478 	-4.63518
8.38716 	-4.61395
8.38954 	-4.59276
8.39192 	-4.57162
8.3943 	-4.55053
8.39668 	-4.52948
8.39906 	-4.50848
8.40144 	-4.48753
8.40382 	-4.46663
8.4062 	-4.44577
8.40858 	-4.42497
8.41096 	-4.4042
8.41334 	-4.38349
8.41572 	-4.36282
8.4181 	-4.34221
8.42048 	-4.32163
8.42286 	-4.30111
8.42524 	-4.28063
8.42762 	-4.2602
8.43 	-4.23982
8.43238 	-4.21948
8.43476 	-4.19919
8.43714 	-4.17895
8.43952 	-4.15876
8.4419 	-4.13861
8.44428 	-4.11851
8.44666 	-4.09846
8.44904 	-4.07845
8.45142 	-4.05849
8.4538 	-4.03858
8.45618 	-4.01872
8.45856 	-3.9989
8.46094 	-3.97913
8.46332 	-3.9594
8.4657 	-3.93973
8.46808 	-3.9201
8.47046 	-3.90051
8.47284 	-3.88098
8.47522 	-3.86149
8.4776 	-3.84205
8.47998 	-3.82265
8.48236 	-3.8033
8.48474 	-3.784
8.48712 	-3.76474
8.4895 	-3.74553
8.49188 	-3.72637
8.49426 	-3.70725
8.49664 	-3.68819
8.49902 	-3.66916
8.5014 	-3.65019
8.50378 	-3.63126
8.50616 	-3.61237
8.50854 	-3.59354
8.51092 	-3.57474
8.5133 	-3.556
8.51568 	-3.5373
8.51806 	-3.51865
8.52044 	-3.50005
8.52282 	-3.48149
8.5252 	-3.46297
8.52758 	-3.44451
8.52996 	-3.42609
8.53234 	-3.40771
8.53472 	-3.38938
8.5371 	-3.3711
8.53948 	-3.35286
8.54186 	-3.33467
8.54424 	-3.31653
8.54662 	-3.29843
8.549 	-3.28037
8.55138 	-3.26237
8.55376 	-3.24441
8.55614 	-3.22649
8.55852 	-3.20862
8.5609 	-3.19079
8.56328 	-3.17301
8.56566 	-3.15528
8.56804 	-3.13759
8.57042 	-3.11995
8.5728 	-3.10235
8.57518 	-3.0848
8.57756 	-3.06729
8.57994 	-3.04983
8.58232 	-3.03241
8.5847 	-3.01504
8.58708 	-2.99772
8.58946 	-2.98044
8.59184 	-2.9632
8.59422 	-2.94601
8.5966 	-2.92886
8.59898 	-2.91176
8.60136 	-2.89471
8.60374 	-2.87769
8.60612 	-2.86073
